count	cutoff	tprate	fprate	tnrate	fnrate	accuracy	case	gene	method
25	0.53	0.581395348837	0.0135135135135	0.418604651163	0.418604651163	0.944309927361	PDweightsP	prk	fubar
25	0.54	0.581395348837	0.0135135135135	0.418604651163	0.418604651163	0.944309927361	PDweightsP	prk	fubar
25	0.55	0.581395348837	0.0135135135135	0.418604651163	0.418604651163	0.944309927361	PDweightsP	prk	fubar
25	0.56	0.581395348837	0.0135135135135	0.418604651163	0.418604651163	0.944309927361	PDweightsP	prk	fubar
25	0.57	0.558139534884	0.0108108108108	0.441860465116	0.441860465116	0.944309927361	PDweightsP	prk	fubar
25	0.58	0.558139534884	0.0108108108108	0.441860465116	0.441860465116	0.944309927361	PDweightsP	prk	fubar
25	0.59	0.558139534884	0.0108108108108	0.441860465116	0.441860465116	0.944309927361	PDweightsP	prk	fubar
25	0.6	0.558139534884	0.0108108108108	0.441860465116	0.441860465116	0.944309927361	PDweightsP	prk	fubar
25	0.61	0.558139534884	0.0108108108108	0.441860465116	0.441860465116	0.944309927361	PDweightsP	prk	fubar
25	0.62	0.53488372093	0.0108108108108	0.46511627907	0.46511627907	0.941888619855	PDweightsP	prk	fubar
25	0.63	0.53488372093	0.0108108108108	0.46511627907	0.46511627907	0.941888619855	PDweightsP	prk	fubar
25	0.64	0.53488372093	0.0108108108108	0.46511627907	0.46511627907	0.941888619855	PDweightsP	prk	fubar
25	0.65	0.53488372093	0.0108108108108	0.46511627907	0.46511627907	0.941888619855	PDweightsP	prk	fubar
25	0.66	0.53488372093	0.0108108108108	0.46511627907	0.46511627907	0.941888619855	PDweightsP	prk	fubar
25	0.67	0.511627906977	0.0108108108108	0.488372093023	0.488372093023	0.939467312349	PDweightsP	prk	fubar
25	0.68	0.511627906977	0.0108108108108	0.488372093023	0.488372093023	0.939467312349	PDweightsP	prk	fubar
25	0.69	0.511627906977	0.0108108108108	0.488372093023	0.488372093023	0.939467312349	PDweightsP	prk	fubar
25	0.7	0.511627906977	0.0108108108108	0.488372093023	0.488372093023	0.939467312349	PDweightsP	prk	fubar
25	0.71	0.511627906977	0.0108108108108	0.488372093023	0.488372093023	0.939467312349	PDweightsP	prk	fubar
25	0.72	0.511627906977	0.0108108108108	0.488372093023	0.488372093023	0.939467312349	PDweightsP	prk	fubar
25	0.73	0.488372093023	0.0108108108108	0.511627906977	0.511627906977	0.937046004843	PDweightsP	prk	fubar
25	0.74	0.46511627907	0.0108108108108	0.53488372093	0.53488372093	0.934624697337	PDweightsP	prk	fubar
25	0.75	0.46511627907	0.0108108108108	0.53488372093	0.53488372093	0.934624697337	PDweightsP	prk	fubar
25	0.76	0.46511627907	0.00810810810811	0.53488372093	0.53488372093	0.937046004843	PDweightsP	prk	fubar
25	0.77	0.46511627907	0.00810810810811	0.53488372093	0.53488372093	0.937046004843	PDweightsP	prk	fubar
25	0.78	0.46511627907	0.00810810810811	0.53488372093	0.53488372093	0.937046004843	PDweightsP	prk	fubar
25	0.79	0.46511627907	0.00810810810811	0.53488372093	0.53488372093	0.937046004843	PDweightsP	prk	fubar
25	0.8	0.46511627907	0.00810810810811	0.53488372093	0.53488372093	0.937046004843	PDweightsP	prk	fubar
25	0.81	0.46511627907	0.00810810810811	0.53488372093	0.53488372093	0.937046004843	PDweightsP	prk	fubar
25	0.82	0.46511627907	0.00810810810811	0.53488372093	0.53488372093	0.937046004843	PDweightsP	prk	fubar
25	0.83	0.46511627907	0.00810810810811	0.53488372093	0.53488372093	0.937046004843	PDweightsP	prk	fubar
25	0.84	0.46511627907	0.00810810810811	0.53488372093	0.53488372093	0.937046004843	PDweightsP	prk	fubar
25	0.85	0.46511627907	0.00810810810811	0.53488372093	0.53488372093	0.937046004843	PDweightsP	prk	fubar
25	0.86	0.46511627907	0.00810810810811	0.53488372093	0.53488372093	0.937046004843	PDweightsP	prk	fubar
25	0.87	0.46511627907	0.00810810810811	0.53488372093	0.53488372093	0.937046004843	PDweightsP	prk	fubar
25	0.88	0.46511627907	0.00810810810811	0.53488372093	0.53488372093	0.937046004843	PDweightsP	prk	fubar
25	0.89	0.46511627907	0.00810810810811	0.53488372093	0.53488372093	0.937046004843	PDweightsP	prk	fubar
25	0.9	0.46511627907	0.00540540540541	0.53488372093	0.53488372093	0.939467312349	PDweightsP	prk	fubar
25	0.91	0.441860465116	0.00540540540541	0.558139534884	0.558139534884	0.937046004843	PDweightsP	prk	fubar
25	0.92	0.418604651163	0.0027027027027	0.581395348837	0.581395348837	0.937046004843	PDweightsP	prk	fubar
25	0.93	0.418604651163	0.0027027027027	0.581395348837	0.581395348837	0.937046004843	PDweightsP	prk	fubar
25	0.94	0.418604651163	0.0027027027027	0.581395348837	0.581395348837	0.937046004843	PDweightsP	prk	fubar
25	0.95	0.395348837209	0.0	0.604651162791	0.604651162791	0.937046004843	PDweightsP	prk	fubar
25	0.96	0.395348837209	0.0	0.604651162791	0.604651162791	0.937046004843	PDweightsP	prk	fubar
25	0.97	0.372093023256	0.0	0.627906976744	0.627906976744	0.934624697337	PDweightsP	prk	fubar
25	0.98	0.372093023256	0.0	0.627906976744	0.627906976744	0.934624697337	PDweightsP	prk	fubar
25	0.99	0.325581395349	0.0	0.674418604651	0.674418604651	0.929782082324	PDweightsP	prk	fubar
25	1.0	0.0697674418605	0.0	0.93023255814	0.93023255814	0.903147699758	PDweightsP	prk	fubar
26	0.0	1.0	1.0	0.0	0.0	0.0880829015544	refaln	prk	fubar
26	0.01	0.941176470588	0.301136363636	0.0588235294118	0.0588235294118	0.720207253886	refaln	prk	fubar
26	0.02	0.941176470588	0.252840909091	0.0588235294118	0.0588235294118	0.764248704663	refaln	prk	fubar
26	0.03	0.941176470588	0.215909090909	0.0588235294118	0.0588235294118	0.79792746114	refaln	prk	fubar
26	0.04	0.941176470588	0.201704545455	0.0588235294118	0.0588235294118	0.810880829016	refaln	prk	fubar
26	0.05	0.941176470588	0.184659090909	0.0588235294118	0.0588235294118	0.826424870466	refaln	prk	fubar
26	0.06	0.941176470588	0.161931818182	0.0588235294118	0.0588235294118	0.847150259067	refaln	prk	fubar
26	0.07	0.911764705882	0.150568181818	0.0882352941176	0.0882352941176	0.854922279793	refaln	prk	fubar
26	0.08	0.911764705882	0.139204545455	0.0882352941176	0.0882352941176	0.865284974093	refaln	prk	fubar
26	0.09	0.882352941176	0.130681818182	0.117647058824	0.117647058824	0.870466321244	refaln	prk	fubar
26	0.1	0.882352941176	0.122159090909	0.117647058824	0.117647058824	0.878238341969	refaln	prk	fubar
26	0.11	0.882352941176	0.0994318181818	0.117647058824	0.117647058824	0.89896373057	refaln	prk	fubar
26	0.12	0.882352941176	0.0880681818182	0.117647058824	0.117647058824	0.90932642487	refaln	prk	fubar
26	0.13	0.882352941176	0.0795454545455	0.117647058824	0.117647058824	0.917098445596	refaln	prk	fubar
26	0.14	0.852941176471	0.0795454545455	0.147058823529	0.147058823529	0.914507772021	refaln	prk	fubar
26	0.15	0.852941176471	0.0738636363636	0.147058823529	0.147058823529	0.919689119171	refaln	prk	fubar
26	0.16	0.823529411765	0.0738636363636	0.176470588235	0.176470588235	0.917098445596	refaln	prk	fubar
26	0.17	0.794117647059	0.0710227272727	0.205882352941	0.205882352941	0.917098445596	refaln	prk	fubar
26	0.18	0.794117647059	0.0710227272727	0.205882352941	0.205882352941	0.917098445596	refaln	prk	fubar
26	0.19	0.794117647059	0.0710227272727	0.205882352941	0.205882352941	0.917098445596	refaln	prk	fubar
26	0.2	0.794117647059	0.0681818181818	0.205882352941	0.205882352941	0.919689119171	refaln	prk	fubar
26	0.21	0.794117647059	0.0681818181818	0.205882352941	0.205882352941	0.919689119171	refaln	prk	fubar
26	0.22	0.794117647059	0.0681818181818	0.205882352941	0.205882352941	0.919689119171	refaln	prk	fubar
26	0.23	0.794117647059	0.0681818181818	0.205882352941	0.205882352941	0.919689119171	refaln	prk	fubar
26	0.24	0.794117647059	0.0653409090909	0.205882352941	0.205882352941	0.922279792746	refaln	prk	fubar
26	0.25	0.794117647059	0.0625	0.205882352941	0.205882352941	0.924870466321	refaln	prk	fubar
26	0.26	0.764705882353	0.0539772727273	0.235294117647	0.235294117647	0.930051813472	refaln	prk	fubar
26	0.27	0.764705882353	0.0511363636364	0.235294117647	0.235294117647	0.932642487047	refaln	prk	fubar
26	0.28	0.764705882353	0.0511363636364	0.235294117647	0.235294117647	0.932642487047	refaln	prk	fubar
26	0.29	0.764705882353	0.0511363636364	0.235294117647	0.235294117647	0.932642487047	refaln	prk	fubar
26	0.3	0.764705882353	0.0454545454545	0.235294117647	0.235294117647	0.937823834197	refaln	prk	fubar
26	0.31	0.764705882353	0.0454545454545	0.235294117647	0.235294117647	0.937823834197	refaln	prk	fubar
26	0.32	0.764705882353	0.0426136363636	0.235294117647	0.235294117647	0.940414507772	refaln	prk	fubar
26	0.33	0.764705882353	0.0426136363636	0.235294117647	0.235294117647	0.940414507772	refaln	prk	fubar
26	0.34	0.764705882353	0.0426136363636	0.235294117647	0.235294117647	0.940414507772	refaln	prk	fubar
26	0.35	0.764705882353	0.0426136363636	0.235294117647	0.235294117647	0.940414507772	refaln	prk	fubar
26	0.36	0.764705882353	0.0397727272727	0.235294117647	0.235294117647	0.943005181347	refaln	prk	fubar
26	0.37	0.764705882353	0.0397727272727	0.235294117647	0.235294117647	0.943005181347	refaln	prk	fubar
26	0.38	0.764705882353	0.0397727272727	0.235294117647	0.235294117647	0.943005181347	refaln	prk	fubar
26	0.39	0.735294117647	0.0397727272727	0.264705882353	0.264705882353	0.940414507772	refaln	prk	fubar
26	0.4	0.735294117647	0.0397727272727	0.264705882353	0.264705882353	0.940414507772	refaln	prk	fubar
26	0.41	0.735294117647	0.0369318181818	0.264705882353	0.264705882353	0.943005181347	refaln	prk	fubar
26	0.42	0.735294117647	0.0369318181818	0.264705882353	0.264705882353	0.943005181347	refaln	prk	fubar
26	0.43	0.735294117647	0.0369318181818	0.264705882353	0.264705882353	0.943005181347	refaln	prk	fubar
26	0.44	0.735294117647	0.0369318181818	0.264705882353	0.264705882353	0.943005181347	refaln	prk	fubar
26	0.45	0.735294117647	0.0369318181818	0.264705882353	0.264705882353	0.943005181347	refaln	prk	fubar
26	0.46	0.735294117647	0.0340909090909	0.264705882353	0.264705882353	0.945595854922	refaln	prk	fubar
26	0.47	0.735294117647	0.0340909090909	0.264705882353	0.264705882353	0.945595854922	refaln	prk	fubar
26	0.48	0.735294117647	0.0340909090909	0.264705882353	0.264705882353	0.945595854922	refaln	prk	fubar
26	0.49	0.705882352941	0.03125	0.294117647059	0.294117647059	0.945595854922	refaln	prk	fubar
26	0.5	0.705882352941	0.03125	0.294117647059	0.294117647059	0.945595854922	refaln	prk	fubar
26	0.51	0.705882352941	0.03125	0.294117647059	0.294117647059	0.945595854922	refaln	prk	fubar
26	0.52	0.705882352941	0.03125	0.294117647059	0.294117647059	0.945595854922	refaln	prk	fubar
26	0.53	0.705882352941	0.03125	0.294117647059	0.294117647059	0.945595854922	refaln	prk	fubar
26	0.54	0.705882352941	0.03125	0.294117647059	0.294117647059	0.945595854922	refaln	prk	fubar
26	0.55	0.705882352941	0.0255681818182	0.294117647059	0.294117647059	0.950777202073	refaln	prk	fubar
26	0.56	0.705882352941	0.0227272727273	0.294117647059	0.294117647059	0.953367875648	refaln	prk	fubar
26	0.57	0.705882352941	0.0227272727273	0.294117647059	0.294117647059	0.953367875648	refaln	prk	fubar
26	0.58	0.705882352941	0.0227272727273	0.294117647059	0.294117647059	0.953367875648	refaln	prk	fubar
26	0.59	0.705882352941	0.0227272727273	0.294117647059	0.294117647059	0.953367875648	refaln	prk	fubar
26	0.6	0.705882352941	0.0227272727273	0.294117647059	0.294117647059	0.953367875648	refaln	prk	fubar
26	0.61	0.705882352941	0.0227272727273	0.294117647059	0.294117647059	0.953367875648	refaln	prk	fubar
26	0.62	0.705882352941	0.0227272727273	0.294117647059	0.294117647059	0.953367875648	refaln	prk	fubar
26	0.63	0.705882352941	0.0227272727273	0.294117647059	0.294117647059	0.953367875648	refaln	prk	fubar
26	0.64	0.705882352941	0.0227272727273	0.294117647059	0.294117647059	0.953367875648	refaln	prk	fubar
26	0.65	0.705882352941	0.0227272727273	0.294117647059	0.294117647059	0.953367875648	refaln	prk	fubar
26	0.66	0.705882352941	0.0227272727273	0.294117647059	0.294117647059	0.953367875648	refaln	prk	fubar
26	0.67	0.705882352941	0.0227272727273	0.294117647059	0.294117647059	0.953367875648	refaln	prk	fubar
26	0.68	0.676470588235	0.0227272727273	0.323529411765	0.323529411765	0.950777202073	refaln	prk	fubar
26	0.69	0.676470588235	0.0227272727273	0.323529411765	0.323529411765	0.950777202073	refaln	prk	fubar
26	0.7	0.676470588235	0.0227272727273	0.323529411765	0.323529411765	0.950777202073	refaln	prk	fubar
26	0.71	0.676470588235	0.0170454545455	0.323529411765	0.323529411765	0.955958549223	refaln	prk	fubar
26	0.72	0.647058823529	0.0170454545455	0.352941176471	0.352941176471	0.953367875648	refaln	prk	fubar
26	0.73	0.647058823529	0.0170454545455	0.352941176471	0.352941176471	0.953367875648	refaln	prk	fubar
26	0.74	0.647058823529	0.0170454545455	0.352941176471	0.352941176471	0.953367875648	refaln	prk	fubar
26	0.75	0.647058823529	0.0170454545455	0.352941176471	0.352941176471	0.953367875648	refaln	prk	fubar
26	0.76	0.617647058824	0.0113636363636	0.382352941176	0.382352941176	0.955958549223	refaln	prk	fubar
26	0.77	0.617647058824	0.0113636363636	0.382352941176	0.382352941176	0.955958549223	refaln	prk	fubar
26	0.78	0.617647058824	0.0113636363636	0.382352941176	0.382352941176	0.955958549223	refaln	prk	fubar
26	0.79	0.617647058824	0.0113636363636	0.382352941176	0.382352941176	0.955958549223	refaln	prk	fubar
26	0.8	0.588235294118	0.0113636363636	0.411764705882	0.411764705882	0.953367875648	refaln	prk	fubar
26	0.81	0.588235294118	0.00852272727273	0.411764705882	0.411764705882	0.955958549223	refaln	prk	fubar
26	0.82	0.588235294118	0.00852272727273	0.411764705882	0.411764705882	0.955958549223	refaln	prk	fubar
26	0.83	0.588235294118	0.00852272727273	0.411764705882	0.411764705882	0.955958549223	refaln	prk	fubar
26	0.84	0.558823529412	0.00852272727273	0.441176470588	0.441176470588	0.953367875648	refaln	prk	fubar
26	0.85	0.558823529412	0.00852272727273	0.441176470588	0.441176470588	0.953367875648	refaln	prk	fubar
26	0.86	0.558823529412	0.00852272727273	0.441176470588	0.441176470588	0.953367875648	refaln	prk	fubar
26	0.87	0.529411764706	0.00852272727273	0.470588235294	0.470588235294	0.950777202073	refaln	prk	fubar
26	0.88	0.529411764706	0.00852272727273	0.470588235294	0.470588235294	0.950777202073	refaln	prk	fubar
26	0.89	0.529411764706	0.00852272727273	0.470588235294	0.470588235294	0.950777202073	refaln	prk	fubar
26	0.9	0.470588235294	0.00852272727273	0.529411764706	0.529411764706	0.945595854922	refaln	prk	fubar
26	0.91	0.470588235294	0.00852272727273	0.529411764706	0.529411764706	0.945595854922	refaln	prk	fubar
26	0.92	0.441176470588	0.00852272727273	0.558823529412	0.558823529412	0.943005181347	refaln	prk	fubar
26	0.93	0.411764705882	0.00852272727273	0.588235294118	0.588235294118	0.940414507772	refaln	prk	fubar
26	0.94	0.411764705882	0.00852272727273	0.588235294118	0.588235294118	0.940414507772	refaln	prk	fubar
26	0.95	0.411764705882	0.00852272727273	0.588235294118	0.588235294118	0.940414507772	refaln	prk	fubar
26	0.96	0.382352941176	0.00852272727273	0.617647058824	0.617647058824	0.937823834197	refaln	prk	fubar
26	0.97	0.323529411765	0.00852272727273	0.676470588235	0.676470588235	0.932642487047	refaln	prk	fubar
26	0.98	0.323529411765	0.00568181818182	0.676470588235	0.676470588235	0.935233160622	refaln	prk	fubar
26	0.99	0.323529411765	0.00284090909091	0.676470588235	0.676470588235	0.937823834197	refaln	prk	fubar
26	1.0	0.0588235294118	0.0	0.941176470588	0.941176470588	0.917098445596	refaln	prk	fubar
26	0.0	1.0	1.0	0.0	0.0	0.0880829015544	GuidanceP	prk	fubar
26	0.01	0.970588235294	0.340909090909	0.0294117647059	0.0294117647059	0.686528497409	GuidanceP	prk	fubar
26	0.02	0.941176470588	0.284090909091	0.0588235294118	0.0588235294118	0.735751295337	GuidanceP	prk	fubar
26	0.03	0.941176470588	0.261363636364	0.0588235294118	0.0588235294118	0.756476683938	GuidanceP	prk	fubar
26	0.04	0.941176470588	0.247159090909	0.0588235294118	0.0588235294118	0.769430051813	GuidanceP	prk	fubar
26	0.05	0.941176470588	0.241477272727	0.0588235294118	0.0588235294118	0.774611398964	GuidanceP	prk	fubar
26	0.06	0.941176470588	0.230113636364	0.0588235294118	0.0588235294118	0.784974093264	GuidanceP	prk	fubar
26	0.07	0.941176470588	0.221590909091	0.0588235294118	0.0588235294118	0.79274611399	GuidanceP	prk	fubar
26	0.08	0.941176470588	0.213068181818	0.0588235294118	0.0588235294118	0.800518134715	GuidanceP	prk	fubar
26	0.09	0.911764705882	0.204545454545	0.0882352941176	0.0882352941176	0.805699481865	GuidanceP	prk	fubar
26	0.1	0.882352941176	0.198863636364	0.117647058824	0.117647058824	0.80829015544	GuidanceP	prk	fubar
26	0.11	0.882352941176	0.198863636364	0.117647058824	0.117647058824	0.80829015544	GuidanceP	prk	fubar
26	0.12	0.882352941176	0.198863636364	0.117647058824	0.117647058824	0.80829015544	GuidanceP	prk	fubar
26	0.13	0.676470588235	0.0511363636364	0.323529411765	0.323529411765	0.924870466321	GuidanceP	prk	fubar
26	0.14	0.647058823529	0.0482954545455	0.352941176471	0.352941176471	0.924870466321	GuidanceP	prk	fubar
26	0.15	0.647058823529	0.0454545454545	0.352941176471	0.352941176471	0.927461139896	GuidanceP	prk	fubar
26	0.16	0.617647058824	0.0397727272727	0.382352941176	0.382352941176	0.930051813472	GuidanceP	prk	fubar
26	0.17	0.617647058824	0.0340909090909	0.382352941176	0.382352941176	0.935233160622	GuidanceP	prk	fubar
26	0.18	0.617647058824	0.0340909090909	0.382352941176	0.382352941176	0.935233160622	GuidanceP	prk	fubar
26	0.19	0.617647058824	0.0340909090909	0.382352941176	0.382352941176	0.935233160622	GuidanceP	prk	fubar
26	0.2	0.588235294118	0.03125	0.411764705882	0.411764705882	0.935233160622	GuidanceP	prk	fubar
26	0.21	0.588235294118	0.03125	0.411764705882	0.411764705882	0.935233160622	GuidanceP	prk	fubar
26	0.22	0.588235294118	0.03125	0.411764705882	0.411764705882	0.935233160622	GuidanceP	prk	fubar
26	0.23	0.588235294118	0.0284090909091	0.411764705882	0.411764705882	0.937823834197	GuidanceP	prk	fubar
26	0.24	0.588235294118	0.0284090909091	0.411764705882	0.411764705882	0.937823834197	GuidanceP	prk	fubar
26	0.25	0.588235294118	0.0284090909091	0.411764705882	0.411764705882	0.937823834197	GuidanceP	prk	fubar
26	0.26	0.588235294118	0.0284090909091	0.411764705882	0.411764705882	0.937823834197	GuidanceP	prk	fubar
26	0.27	0.588235294118	0.0284090909091	0.411764705882	0.411764705882	0.937823834197	GuidanceP	prk	fubar
26	0.28	0.588235294118	0.0284090909091	0.411764705882	0.411764705882	0.937823834197	GuidanceP	prk	fubar
26	0.29	0.588235294118	0.0255681818182	0.411764705882	0.411764705882	0.940414507772	GuidanceP	prk	fubar
26	0.3	0.588235294118	0.0255681818182	0.411764705882	0.411764705882	0.940414507772	GuidanceP	prk	fubar
26	0.31	0.588235294118	0.0255681818182	0.411764705882	0.411764705882	0.940414507772	GuidanceP	prk	fubar
26	0.32	0.588235294118	0.0255681818182	0.411764705882	0.411764705882	0.940414507772	GuidanceP	prk	fubar
26	0.33	0.588235294118	0.0198863636364	0.411764705882	0.411764705882	0.945595854922	GuidanceP	prk	fubar
26	0.34	0.588235294118	0.0198863636364	0.411764705882	0.411764705882	0.945595854922	GuidanceP	prk	fubar
26	0.35	0.588235294118	0.0198863636364	0.411764705882	0.411764705882	0.945595854922	GuidanceP	prk	fubar
26	0.36	0.588235294118	0.0198863636364	0.411764705882	0.411764705882	0.945595854922	GuidanceP	prk	fubar
26	0.37	0.588235294118	0.0198863636364	0.411764705882	0.411764705882	0.945595854922	GuidanceP	prk	fubar
26	0.38	0.588235294118	0.0198863636364	0.411764705882	0.411764705882	0.945595854922	GuidanceP	prk	fubar
26	0.39	0.588235294118	0.0170454545455	0.411764705882	0.411764705882	0.948186528497	GuidanceP	prk	fubar
26	0.4	0.588235294118	0.0142045454545	0.411764705882	0.411764705882	0.950777202073	GuidanceP	prk	fubar
26	0.41	0.588235294118	0.0142045454545	0.411764705882	0.411764705882	0.950777202073	GuidanceP	prk	fubar
26	0.42	0.588235294118	0.0142045454545	0.411764705882	0.411764705882	0.950777202073	GuidanceP	prk	fubar
26	0.43	0.588235294118	0.0142045454545	0.411764705882	0.411764705882	0.950777202073	GuidanceP	prk	fubar
26	0.44	0.588235294118	0.0142045454545	0.411764705882	0.411764705882	0.950777202073	GuidanceP	prk	fubar
26	0.45	0.588235294118	0.0142045454545	0.411764705882	0.411764705882	0.950777202073	GuidanceP	prk	fubar
26	0.46	0.588235294118	0.0142045454545	0.411764705882	0.411764705882	0.950777202073	GuidanceP	prk	fubar
26	0.47	0.588235294118	0.0113636363636	0.411764705882	0.411764705882	0.953367875648	GuidanceP	prk	fubar
26	0.48	0.588235294118	0.0113636363636	0.411764705882	0.411764705882	0.953367875648	GuidanceP	prk	fubar
26	0.49	0.588235294118	0.0113636363636	0.411764705882	0.411764705882	0.953367875648	GuidanceP	prk	fubar
26	0.5	0.588235294118	0.0113636363636	0.411764705882	0.411764705882	0.953367875648	GuidanceP	prk	fubar
26	0.51	0.588235294118	0.0113636363636	0.411764705882	0.411764705882	0.953367875648	GuidanceP	prk	fubar
26	0.52	0.588235294118	0.0113636363636	0.411764705882	0.411764705882	0.953367875648	GuidanceP	prk	fubar
26	0.53	0.588235294118	0.0113636363636	0.411764705882	0.411764705882	0.953367875648	GuidanceP	prk	fubar
26	0.54	0.588235294118	0.0113636363636	0.411764705882	0.411764705882	0.953367875648	GuidanceP	prk	fubar
26	0.55	0.588235294118	0.0113636363636	0.411764705882	0.411764705882	0.953367875648	GuidanceP	prk	fubar
26	0.56	0.588235294118	0.0113636363636	0.411764705882	0.411764705882	0.953367875648	GuidanceP	prk	fubar
26	0.57	0.588235294118	0.0113636363636	0.411764705882	0.411764705882	0.953367875648	GuidanceP	prk	fubar
26	0.58	0.558823529412	0.0113636363636	0.441176470588	0.441176470588	0.950777202073	GuidanceP	prk	fubar
26	0.59	0.558823529412	0.0113636363636	0.441176470588	0.441176470588	0.950777202073	GuidanceP	prk	fubar
26	0.6	0.558823529412	0.0113636363636	0.441176470588	0.441176470588	0.950777202073	GuidanceP	prk	fubar
26	0.61	0.558823529412	0.0113636363636	0.441176470588	0.441176470588	0.950777202073	GuidanceP	prk	fubar
26	0.62	0.558823529412	0.0113636363636	0.441176470588	0.441176470588	0.950777202073	GuidanceP	prk	fubar
26	0.63	0.558823529412	0.0113636363636	0.441176470588	0.441176470588	0.950777202073	GuidanceP	prk	fubar
26	0.64	0.558823529412	0.00852272727273	0.441176470588	0.441176470588	0.953367875648	GuidanceP	prk	fubar
26	0.65	0.558823529412	0.00852272727273	0.441176470588	0.441176470588	0.953367875648	GuidanceP	prk	fubar
26	0.66	0.558823529412	0.00852272727273	0.441176470588	0.441176470588	0.953367875648	GuidanceP	prk	fubar
26	0.67	0.558823529412	0.00852272727273	0.441176470588	0.441176470588	0.953367875648	GuidanceP	prk	fubar
26	0.68	0.558823529412	0.00852272727273	0.441176470588	0.441176470588	0.953367875648	GuidanceP	prk	fubar
26	0.69	0.558823529412	0.00852272727273	0.441176470588	0.441176470588	0.953367875648	GuidanceP	prk	fubar
26	0.7	0.558823529412	0.00852272727273	0.441176470588	0.441176470588	0.953367875648	GuidanceP	prk	fubar
26	0.71	0.558823529412	0.00852272727273	0.441176470588	0.441176470588	0.953367875648	GuidanceP	prk	fubar
26	0.72	0.558823529412	0.00852272727273	0.441176470588	0.441176470588	0.953367875648	GuidanceP	prk	fubar
26	0.73	0.558823529412	0.00852272727273	0.441176470588	0.441176470588	0.953367875648	GuidanceP	prk	fubar
26	0.74	0.558823529412	0.00852272727273	0.441176470588	0.441176470588	0.953367875648	GuidanceP	prk	fubar
26	0.75	0.558823529412	0.00852272727273	0.441176470588	0.441176470588	0.953367875648	GuidanceP	prk	fubar
26	0.76	0.558823529412	0.00852272727273	0.441176470588	0.441176470588	0.953367875648	GuidanceP	prk	fubar
26	0.77	0.558823529412	0.00852272727273	0.441176470588	0.441176470588	0.953367875648	GuidanceP	prk	fubar
26	0.78	0.529411764706	0.00852272727273	0.470588235294	0.470588235294	0.950777202073	GuidanceP	prk	fubar
26	0.79	0.529411764706	0.00852272727273	0.470588235294	0.470588235294	0.950777202073	GuidanceP	prk	fubar
26	0.8	0.5	0.00852272727273	0.5	0.5	0.948186528497	GuidanceP	prk	fubar
26	0.81	0.5	0.00852272727273	0.5	0.5	0.948186528497	GuidanceP	prk	fubar
26	0.82	0.5	0.00852272727273	0.5	0.5	0.948186528497	GuidanceP	prk	fubar
26	0.83	0.5	0.00852272727273	0.5	0.5	0.948186528497	GuidanceP	prk	fubar
26	0.84	0.5	0.00852272727273	0.5	0.5	0.948186528497	GuidanceP	prk	fubar
26	0.85	0.470588235294	0.00852272727273	0.529411764706	0.529411764706	0.945595854922	GuidanceP	prk	fubar
26	0.86	0.470588235294	0.00852272727273	0.529411764706	0.529411764706	0.945595854922	GuidanceP	prk	fubar
26	0.87	0.470588235294	0.00852272727273	0.529411764706	0.529411764706	0.945595854922	GuidanceP	prk	fubar
26	0.88	0.441176470588	0.00852272727273	0.558823529412	0.558823529412	0.943005181347	GuidanceP	prk	fubar
26	0.89	0.441176470588	0.00852272727273	0.558823529412	0.558823529412	0.943005181347	GuidanceP	prk	fubar
26	0.9	0.441176470588	0.00852272727273	0.558823529412	0.558823529412	0.943005181347	GuidanceP	prk	fubar
26	0.91	0.441176470588	0.00852272727273	0.558823529412	0.558823529412	0.943005181347	GuidanceP	prk	fubar
26	0.92	0.411764705882	0.00852272727273	0.588235294118	0.588235294118	0.940414507772	GuidanceP	prk	fubar
26	0.93	0.411764705882	0.00852272727273	0.588235294118	0.588235294118	0.940414507772	GuidanceP	prk	fubar
26	0.94	0.382352941176	0.00852272727273	0.617647058824	0.617647058824	0.937823834197	GuidanceP	prk	fubar
26	0.95	0.352941176471	0.00852272727273	0.647058823529	0.647058823529	0.935233160622	GuidanceP	prk	fubar
26	0.96	0.294117647059	0.00852272727273	0.705882352941	0.705882352941	0.930051813472	GuidanceP	prk	fubar
26	0.97	0.294117647059	0.00852272727273	0.705882352941	0.705882352941	0.930051813472	GuidanceP	prk	fubar
26	0.98	0.264705882353	0.00852272727273	0.735294117647	0.735294117647	0.927461139896	GuidanceP	prk	fubar
26	0.99	0.264705882353	0.00568181818182	0.735294117647	0.735294117647	0.930051813472	GuidanceP	prk	fubar
26	1.0	0.0588235294118	0.0	0.941176470588	0.941176470588	0.917098445596	GuidanceP	prk	fubar
26	0.0	1.0	1.0	0.0	0.0	0.0880829015544	BMweightsP	prk	fubar
26	0.01	0.970588235294	0.338068181818	0.0294117647059	0.0294117647059	0.689119170984	BMweightsP	prk	fubar
26	0.02	0.941176470588	0.284090909091	0.0588235294118	0.0588235294118	0.735751295337	BMweightsP	prk	fubar
26	0.03	0.941176470588	0.258522727273	0.0588235294118	0.0588235294118	0.759067357513	BMweightsP	prk	fubar
26	0.04	0.941176470588	0.247159090909	0.0588235294118	0.0588235294118	0.769430051813	BMweightsP	prk	fubar
26	0.05	0.941176470588	0.241477272727	0.0588235294118	0.0588235294118	0.774611398964	BMweightsP	prk	fubar
